exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error,0.0138971674517811,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error_with_intercept,0.0747726341295782,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error_with_intercept,0.0116313947521753,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_train,59.639972448349,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_pred,6.14946603775024,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error,0.1317899592802106,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error,0.0112034797671649,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error_with_intercept,0.133118261129801,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error_with_intercept,0.0095230686442255,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_train,62.607433795929,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_pred,6.0868821144104,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error,0.2051870642311352,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error,0.0675525891521294,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error_with_intercept,0.2058323067223903,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error_with_intercept,0.0565454610630678,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_train,66.489030122757,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_pred,5.96754550933838,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error,0.2148534283050569,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error,0.0251867648942656,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error_with_intercept,0.2166725144127654,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error_with_intercept,0.0213446568686035,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_train,70.1680498123169,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_pred,6.00468444824219,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error,0.1204174291280208,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error,0.0236116260608503,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,5000,False,angular_error_with_intercept,0.1205063077040658,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,5000,False,mse_error_with_intercept,0.0196952348293089,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_train,63.0283052921295,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,5000,False,running_time_pred,6.29312467575073,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error,0.1143608213206724,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error,0.0161459400568351,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error_with_intercept,0.1143714492700113,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error_with_intercept,0.0134572517001854,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_train,78.0877804756165,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_pred,5.63023805618286,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error,0.0355941890246655,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error,0.0011898210767194,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error_with_intercept,0.0381255794048846,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error_with_intercept,0.0010971500965831,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_train,85.0825247764587,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_pred,5.72036695480347,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error,0.1532735067517561,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error,0.0351628329067801,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error_with_intercept,0.1546174386740255,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error_with_intercept,0.0297362146657858,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_train,108.642327308655,all
MCAR_5d_095corr,MCAR_5d_095corr_rep2_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_pred,5.8813648223877,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error,0.0905602829944281,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error,0.0048332537469482,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error_with_intercept,0.0928438798607897,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error_with_intercept,0.004206150508915,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_train,98.3617479801178,all
MCAR_5d_095corr,MCAR_5d_095corr_rep3_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_pred,5.71704077720642,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error,0.1417166696307489,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error,0.0247007940106929,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,10000,False,angular_error_with_intercept,0.1417185394276678,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,10000,False,mse_error_with_intercept,0.0205845224852051,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_train,127.013118267059,all
MCAR_5d_095corr,MCAR_5d_095corr_rep4_n115000_d5_corr95_NA25,SAEM,10000,False,running_time_pred,5.61356711387634,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,100,False,angular_error,0.6535695518980061,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,100,False,mse_error,0.4175673666324987,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,100,False,angular_error_with_intercept,0.6566042313235805,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,100,False,mse_error_with_intercept,0.3494965262573798,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,100,False,running_time_train,12.64350414276123,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,100,False,running_time_pred,145.51230192184448,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,angular_error,0.7570489815235927,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,mse_error,0.5692022005928156,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.7597212517185622,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.4752257704285476,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,running_time_train,9.81359314918518,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,running_time_pred,144.33935856819153,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,angular_error,0.6425838993618578,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,mse_error,0.4031933278094352,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.6452371838053533,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.3373641527492199,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,running_time_train,4.339044094085693,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,running_time_pred,144.22522377967834,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,500,False,angular_error,0.2866063120137027,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,500,False,mse_error,0.191351908475714,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,500,False,angular_error_with_intercept,0.2878475822560245,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,500,False,mse_error_with_intercept,0.1597168252353665,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,500,False,running_time_train,39.6957323551178,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,500,False,running_time_pred,144.29154086112976,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,angular_error,0.3093632756834127,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,mse_error,0.3655579242904546,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.3139565632739409,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.3051355173716774,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,running_time_train,25.21350240707397,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,running_time_pred,144.09096550941467,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,angular_error,0.2864546355098602,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,mse_error,0.1933039782362213,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.2876160841093412,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.1613246092993624,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,running_time_train,4.889296770095825,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,running_time_pred,144.4802360534668,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,1000,False,angular_error,0.4760116230298624,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,1000,False,mse_error,0.2360806859184808,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.4760175998212589,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.1967369610422399,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,1000,False,running_time_train,68.67344617843628,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,1000,False,running_time_pred,144.72410249710083,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,1000,False,angular_error,0.2811217657497981,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,1000,False,mse_error,0.2028839244872606,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.2813935265631215,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.1691216080205746,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,1000,False,running_time_train,68.77131175994873,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,1000,False,running_time_pred,144.60145473480225,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,1000,False,angular_error,0.4543788733466624,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,1000,False,mse_error,0.2165904996642996,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.4543919611640983,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.1804986813516903,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,1000,False,running_time_train,5.836707592010498,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,1000,False,running_time_pred,145.04661226272583,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,5000,False,angular_error,0.0929249834982989,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,5000,False,mse_error,0.021956970326898,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0933329476813314,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0183489768909008,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,5000,False,running_time_train,261.7047803401947,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,5000,False,running_time_pred,144.92803168296814,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,angular_error,0.2622873967842432,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,mse_error,0.196936214426563,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.2625605390610713,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.1641616835763989,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,running_time_train,128.60864686965942,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,5000,False,running_time_pred,144.5201234817505,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,angular_error,0.0804800922372633,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,mse_error,0.0189732505961379,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0808767616946745,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0158548213147093,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,running_time_train,3.6801955699920654,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,5000,False,running_time_pred,143.90078163146973,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,10000,False,angular_error,0.0998907998934893,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,10000,False,mse_error,0.0119886040403875,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.0999126141458521,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0099945571982806,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,10000,False,running_time_train,341.0248513221741,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM,10000,False,running_time_pred,143.92718720436096,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,angular_error,0.1906995533977078,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,mse_error,0.1829375226904464,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.1908425444724359,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.1524655661096013,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,running_time_train,290.14114141464233,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.fast,10000,False,running_time_pred,143.73603582382202,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,angular_error,0.098477915178038,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,mse_error,0.0115321713593037,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0984931099793508,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0096129158626547,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,running_time_train,5.124079465866089,all
MCAR_5d_095corr,MCAR_5d_095corr_rep0_n115000_d5_corr95_NA25,py.SAEM.parallel,10000,False,running_time_pred,144.0878312587738,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,100,False,angular_error,0.4170495247242907,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,100,False,mse_error,0.107862463798315,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,100,False,angular_error_with_intercept,0.4204775578965396,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,100,False,mse_error_with_intercept,0.0914133404528081,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,100,False,running_time_train,8.724617719650269,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,100,False,running_time_pred,144.46508622169495,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,angular_error,0.2779926927734599,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,mse_error,0.0514822053079478,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.2801241875012114,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.0435964334643107,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,running_time_train,15.890668869018556,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,100,False,running_time_pred,143.9772527217865,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,angular_error,0.4293118052151886,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,mse_error,0.1149104552662327,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.4331165922508302,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.0975496601063014,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,running_time_train,3.314827442169189,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,100,False,running_time_pred,143.9837350845337,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,500,False,angular_error,0.2387438933722589,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,500,False,mse_error,0.0385835005811753,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,500,False,angular_error_with_intercept,0.2821802635243958,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0456210207440416,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,500,False,running_time_train,45.19192361831665,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM,500,False,running_time_pred,143.79737949371338,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,angular_error,0.3544470546916732,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,mse_error,0.0814963337769769,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.3737157279997257,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.0760702731770505,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,running_time_train,37.47164845466614,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.fast,500,False,running_time_pred,143.93585205078125,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,angular_error,0.2286310495223222,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,mse_error,0.036537131010673,all
MCAR_5d_095corr,MCAR_5d_095corr_rep1_n115000_d5_corr95_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.2723689496016795,all
